1.033000	 2.352726	 0.000000 
1.034000	 2.352210	 0.000000 
1.035000	 2.351694	 0.000000 
1.036000	 2.351177	 0.000000 
1.037000	 2.350694	 0.000000 
1.038000	 2.350321	 0.000000 
1.039000	 2.349948	 0.000000 
1.040000	 2.349575	 0.000000 
1.041000	 2.349202	 0.000000 
1.042000	 2.348829	 0.000000 
1.043000	 2.348456	 0.000000 
1.044000	 2.348083	 0.000000 
1.045000	 2.347710	 0.000000 
1.046000	 2.347337	 0.000000 
1.047000	 2.346964	 0.000000 
1.048000	 2.346591	 0.000000 
1.049000	 2.346369	 0.000000 
1.050000	 2.346160	 0.000000 
1.051000	 2.345951	 0.000000 
1.052000	 2.345742	 0.000000 
1.053000	 2.345533	 0.000000 
1.054000	 2.345298	 0.000000 
1.055000	 2.345059	 0.000000 
1.056000	 2.344821	 0.000000 
1.057000	 2.344582	 0.000000 
1.058000	 2.344333	 0.000000 
1.059000	 2.344074	 0.000000 
1.060000	 2.343814	 0.000000 
1.061000	 2.343555	 0.000000 
1.062000	 2.343400	 0.000000 
1.063000	 2.343400	 0.000000 
1.064000	 2.343400	 0.000000 
1.065000	 2.343400	 0.000000 
1.066000	 2.343027	 0.000000 
1.067000	 2.342435	 0.000000 
1.068000	 2.341844	 0.000000 
1.069000	 2.341252	 0.000000 
1.070000	 2.340661	 0.000000 
1.071000	 2.340126	 0.000000 
1.072000	 2.339731	 0.000000 
1.073000	 2.339336	 0.000000 
1.074000	 2.338941	 0.000000 
1.075000	 2.338546	 0.000000 
1.076000	 2.338152	 0.000000 
